149.79532233821635	1.1790842422412753	113.00888411012708
151.3296499804113	1.1889744405564575	113.9568064342369
152.03691430014032	1.1607017984502823	111.24702572408977
151.37188937405787	1.1377673359937388	109.04888082737489
151.4383484237036	1.1468708625057675	109.92140488946883
151.1872960728946	1.1213837716492727	107.47860428734145
152.7031479282168	1.130459341005369	108.34844880637847
152.02117217283057	1.1858098192866307	113.65349450322975
152.64494167266903	1.1301993461446105	108.32352969709345
149.74268719000506	1.1802465823220116	113.12028815639844
151.0872725501399	1.1258671934317575	107.90831615565592
151.55096825761143	1.1182891067095617	107.18199729438673
151.40104144931246	1.1554240937346076	110.74118610787419
152.9242956384678	1.1526314496490198	110.47352618967433
151.65017225167253	1.1453857212911376	109.77906209037226
152.1987691888935	1.1604904742045297	111.2267714315275
152.13658022091315	1.1839083489673294	113.47124879825425
152.37751956318922	1.168734126668447	112.0168811900704
152.27580865051033	1.125695036041607	107.89181579558388
151.07607163796365	1.1562717871966588	110.8224329677523
151.3812139396705	1.1581951459708135	111.00677656342064
151.43450572989178	1.1224694839445548	107.58266397244185
152.30158618108126	1.1428092766363829	109.53212372500842
152.89107644069767	1.131686376484965	108.46605355873197
152.5308547638132	1.1383630467528325	109.10597650020792
150.81380559659044	1.1611198129012843	111.28709016135156
152.13579106248352	1.1656817372480053	111.72432607830164
149.9269343958421	1.1786823428949869	112.97036421899334
151.60248366404647	1.14316234851374	109.5659637658141
151.56147963510384	1.137281560064619	109.00232181682188
150.2892314928554	1.1684341934177505	111.98813420087791
151.0936728331334	1.1214509410588847	107.48504211405022
151.5047632757816	1.1994936811722943	114.96501908019845
150.79075943428293	1.1404744983025492	109.30834777694766
150.76981385524266	1.128393021983766	108.15040323975889
150.7866028097555	1.1564974504526437	110.84406157733751
151.3973602842816	1.1170362261705686	107.06191543207147
152.04979366099084	1.1378793435153676	109.05961614600416
152.03614229454766	1.1425529129706253	109.5075526462375
150.88392821610998	1.130230026060452	108.32647020204604
151.89291724707937	1.1609298908189907	111.268887151067
151.4110598393016	1.1167888412574314	107.03820491845612
151.77334144466434	1.1906857542882203	114.12082665286117
151.14061956661584	1.1237763385767987	107.70791896135027
151.87532204744736	1.1722337301500587	112.35229936471507
152.71539295515046	1.130628900692102	108.36470019054705
151.16591770448443	1.1906239509121157	114.11490313160832
152.02412775149838	1.1467690037639406	109.91164227680865
152.85274492322424	1.1311704643036662	108.41660615046487
151.8595471416701	1.1277040910307639	108.08437291263003
152.30158618108126	1.1392969588037902	109.19548694819346
151.5578511583998	1.1626850544543628	111.43711014715
150.67842625769487	1.134823022520663	108.76668421398429
151.78791621438458	1.1403903419436363	109.30028184249548
151.22701701140073	1.1152445600658272	106.89019387059095
150.87067992308138	1.1437704794765864	109.62424984838735
152.12186725907992	1.1553849875679325	110.73743799209124
151.27075241258805	1.117404904873601	107.09725130319268
151.2679816450215	1.1218644065548584	107.52467055843448
152.58598905791277	1.144835312085322	109.7263083278125
150.5149454504068	1.141185396679635	109.37648356354545
151.50462011128357	1.1419406605096396	109.44887154023091
151.9563526339825	1.150055089587045	110.22659593207355
151.603287925519	1.180349764424269	113.13017760603955
150.13102177925006	1.189292610466878	113.98730130919654
151.98068197740662	1.122158618506854	107.55286919191268
151.17280140189098	1.1254033147714706	107.86385588056828
152.15782215378184	1.1280157493656349	108.11424368808918
151.08660857723686	1.1276288152337004	108.07715813227603
151.7991011495679	1.132138297947754	108.50936780073904
150.81314730469552	1.1675018800641608	111.8987769794381
151.32573521591112	1.1510361250312335	110.32062290389491
153.01224214804876	1.1366363113781377	108.94047820003826
151.321692845131	1.1495638695361807	110.17951513172704
151.3519093763749	1.1190331906231532	107.25331373620385
153.1679853041399	1.1429196249088804	109.54270001353105
151.9598395207259	1.1264991884347768	107.9688894781512
151.9007180260483	1.1404011964352245	109.30132218714434
151.42073877263167	1.1418083185012935	109.4361872703982
150.3643970633121	1.1740871714470784	112.52994174618024
151.99729056017017	1.185506916483484	113.62446289840364
152.63657425898097	1.1287905084763115	108.18850018259144
150.8099680855096	1.1610976778917506	111.28496863971844
152.11453536132092	1.1551819249727395	110.71797553430821
150.8784963122703	1.1343345575456152	108.71986747283938
153.24594391035703	1.1358650162218122	108.86655370693317
151.03625784915351	1.1348421625964866	108.76851868732649
150.81855410307824	1.1392832658383063	109.19417455108557
152.38158574594726	1.15370910540855	110.57681369914685
151.0928956877762	1.1404412328592248	109.30515946308947
151.0551776271599	1.1198829065866125	107.33475444196593
149.86811732808093	1.1735552746819542	112.47896230151036
151.9103339906105	1.1912043857120094	114.17053468589826
150.1111551246828	1.1719487553485828	112.32498606244152
151.3018443990967	1.1408558037938525	109.34489385782423
153.27730783647831	1.1355434386785144	108.83573222868672
150.80722328683257	1.143950117283275	109.6414671661587
151.56852267247984	1.1214070235135027	107.48083285349132
