161.57809484483874	1.2459219964524582	119.41492343219878
161.002671108514	1.2680388091045924	121.53470099206119
161.81566080430912	1.251411061927176	119.94102084057917
160.46189649494065	1.2394999214675375	118.79940207951078
160.00697001844716	1.2631077680680374	121.06208722531026
159.90340770531424	1.2254904240792406	117.45666709071496
159.95804427859255	1.2596559904666764	120.73125290410464
159.6535768547483	1.2439285792668495	119.22386511453068
160.9078916739365	1.25683254950394	120.46064127083989
161.4230838223285	1.243342450140728	119.16768778969295
161.1379030224288	1.245052002834236	119.33153922227046
160.88685395194315	1.2346802980602307	118.33746709337659
161.0344426631269	1.24037339819525	118.8831201267534
161.6113440933397	1.246370572742234	119.4579170573612
160.99677601024254	1.2387551652059925	118.72802119675788
160.11572788970201	1.279531450062765	122.63620882638916
159.52265878924368	1.2423199081539447	119.06968263896474
161.15421989137133	1.2414709691286765	118.98831639855027
158.86080849848253	1.2683037008974185	121.56008944595173
159.6160699445159	1.242615838803773	119.09804600038791
160.95355014562836	1.2354100080464874	118.40740587155425
159.70213380546585	1.2494382158450543	119.75193415255947
161.14722226159094	1.2437440666431987	119.20618057176776
159.92828996753627	1.2645933172254935	121.20446912353302
160.57658970061627	1.2760063162510993	122.29834370689782
160.09248640626927	1.224248278144807	117.33761408252155
160.1479437693965	1.2241261682308062	117.32591050390891
159.38281673346225	1.2455302320944812	119.37737492519395
160.9340738854402	1.2539374446289326	120.1831610369556
159.61399143262443	1.260442593294054	120.80664455516329
160.03937762658646	1.221814310952975	117.10433141580833
160.47480802564655	1.2306207210114564	117.94837846356926
160.79771193353105	1.2352308198555768	118.39023164703741
160.88503924109654	1.2640735804695302	121.15465515035093
159.43641967126354	1.2570786736628936	120.48423094794643
161.17110061415	1.2579814893634569	120.57076097796686
161.03885651481028	1.2663723285282316	121.37497779029255
159.72723267877163	1.2552421840891965	120.30821329800405
160.4298981723384	1.2275353657550496	117.65266375369657
161.0825861006996	1.2393457887995083	118.78462929212641
160.1344725189481	1.2369030572014312	118.55050660420507
160.6349638669093	1.2468055714870394	119.49960934785126
160.1254697652163	1.23923057075675	118.77358626231141
159.32071873272642	1.2436872179996963	119.20073193499083
161.14660929545028	1.240718403586555	118.91618703824841
159.9707036913546	1.221706003328878	117.09395071246134
161.75345315167567	1.2481274860860823	119.62630775359261
160.0043931686876	1.2221567894578271	117.13715613882513
