135.87066167426767	1.0312480209112895	98.83957728282004
136.23136385683833	1.0721211399741297	102.75704595037834
135.24602509640283	1.08533236643152	104.02327096313732
137.08332428511346	1.032954858757428	99.00316851187623
134.71328685634495	1.097942722944801	105.231905822923
135.70214380230968	1.0990359974986803	105.336690309844
135.7148395901934	1.0188678712148553	97.65300650849528
136.99844257325861	1.0282622635193845	98.55340849267374
135.23094190148984	1.0163699154737502	97.41359088343172
137.6649245558202	1.0328754203709927	98.99555476971518
135.72219625078063	1.023594049246687	98.10598525789136
135.48389009458757	1.0200085788667133	97.76233720278672
137.43790529103345	1.056679580417066	101.2770555036001
135.4309576154045	1.016804123350647	97.45520737348562
136.00504816903523	1.0280291443210634	98.53106527110984
134.6824329687293	1.0890542427403291	104.37999279299991
135.61498453172678	1.0229905901246572	98.04814694613765
134.68452716918316	1.0754892725621832	103.0798633468583
137.65685225982634	1.0339685076051575	99.10032130304887
137.2157326149726	1.0666558534438426	102.23322762595072
135.43935767066415	1.0640412776833692	101.98263459915322
134.90711754706302	1.042591647866551	99.92680292628964
137.08894172727997	1.0230434423833432	98.05321255092043
136.55584017390984	1.0871035447425972	104.19302887976797
135.68610702049986	1.038032729372451	99.48985510414936
137.1340632580181	1.0731378842102683	102.8544954178846
136.43594587784224	1.0740971387685845	102.9464348089215
135.26952600177503	1.0354516478947005	99.24247232423582
137.34615384010033	1.027886584836827	98.51740171115736
134.93370180243275	1.04973651176785	100.61159970982543
137.25755039208568	1.0678746039293532	102.35003830617354
136.8083014707765	1.0659489890029472	102.16547847044436
136.02921396607923	1.0208079097065916	97.83894876539887
136.6257517842544	1.0464062176657707	100.29240892875016
135.9119162856819	1.0627924542147993	101.86294158522118
136.41288828363204	1.0480465565760186	100.44962659239832
136.41199669455327	1.0469101481444394	100.3407079552516
134.6812994422625	1.0766019723730158	103.18650964019926
134.77401453481446	1.0939597325894428	104.85015761583573
136.11899635099488	1.0320008278920214	98.91172978371438
135.3211515424717	1.017468486939732	97.51888305089368
135.29724085067173	1.0397766425256043	99.656999802011
