160.853652210171	1.2453067023239706	119.35595079871865
161.57809484483874	1.2459219964524582	119.41492343219878
161.002671108514	1.247402309001159	119.55680342963215
161.3515652991987	1.2472384041585425	119.54109403186331
161.81566080430912	1.2511967736707008	119.92048246352806
160.53776711486577	1.2391499289558798	118.76585717934815
159.4906049924225	1.2356549550408247	118.4308827237625
160.46189649494065	1.234516145394856	118.32173394312905
161.166170274407	1.2512228574915147	119.92298245748772
160.00697001844716	1.2631077680680374	121.06208722531026
161.3621201858168	1.247851616956716	119.59986718102515
159.90340770531424	1.2322351174374038	118.10310967960255
160.49406798744536	1.2352545001706785	118.39250127789936
159.95804427859255	1.2551839005294514	120.30262713222149
161.04537401005396	1.2423392747436732	119.07153882244666
159.6535768547483	1.2439285792668495	119.22386511453068
160.9078916739365	1.2375159135939426	118.60924559380078
160.7303345729892	1.271462628352947	121.8628556554768
161.5169180022581	1.245226447867708	119.34825884065307
160.88685395194315	1.2786890058187685	122.55546507583402
159.31990640516116	1.2423757990345288	119.0750394793163
161.0344426631269	1.24037339819525	118.8831201267534
161.84549366332323	1.2498860128487606	119.79485308734273
158.8309990811574	1.2597526317801446	120.74051545431327
160.99677601024254	1.2577638334116865	120.54989982543144
160.11572788970201	1.2250743150658003	117.416785279397
159.7885288444421	1.2304300581071645	117.93010444947994
159.3496342591405	1.2454912542305923	119.37363910654308
159.52265878924368	1.2617186096473825	120.92894386087009
161.15421989137133	1.2414709691286765	118.98831639855027
158.86080849848253	1.260854789770757	120.8461513708746
159.6160699445159	1.2643147858124912	121.17777338539545
160.95355014562836	1.2428051663533766	119.11619202791123
161.14722226159094	1.2667512408070767	121.41129449462447
159.92828996753627	1.2328048228990585	118.15771288451916
159.58890841975094	1.2428267400161854	119.11825974747939
160.57658970061627	1.2436521086453092	119.19736689217287
160.09248640626927	1.2796024814600317	122.64301680384686
160.1479437693965	1.2745793818793985	122.16157972068953
160.9340738854402	1.2539374446289326	120.1831610369556
160.03937762658646	1.2351069392722054	118.37835835928732
160.47480802564655	1.2298290154380163	117.87249774174045
160.88503924109654	1.234585482847864	118.32837956513868
161.17110061415	1.241318245744595	118.97367868345388
161.03885651481028	1.2493176525278602	119.74037880693393
159.72723267877163	1.2531288568356798	120.10566224514164
160.4298981723384	1.2578118686710569	120.55450374673318
161.0825861006996	1.2568133699533863	120.45880301405705
161.33051546554566	1.2460972158260506	119.43171726691794
160.1344725189481	1.223312859092692	117.24795919657896
160.6349638669093	1.234280496987906	118.29914831051882
160.1254697652163	1.2237261232541798	117.28756834413542
160.22465580194958	1.2572628897782319	120.50188707198207
159.5641678691694	1.2456270405357304	119.38665349370167
161.14660929545028	1.2589176067843644	120.66048279880276
160.62026184939853	1.2552111595077042	120.30523975870226
159.9707036913546	1.2736760073175808	122.07499612682312
160.0043931686876	1.273805768871138	122.08743307394067
160.78745592286427	1.263453258942815	121.09520066778543
159.87875348830036	1.2309227069628859	117.97732219308863
161.22303999330074	1.247013592353997	119.51954702931988
159.98119588411956	1.2310114703818242	117.98582968946984
161.24221049637302	1.2448593207430436	119.31307167997488
161.61208025660866	1.2462892463010553	119.450122355306
160.21593653019477	1.2466647483458562	119.48611220704326
159.85474297847077	1.2399294607695124	118.84057111176361
160.4676974971953	1.2329495543834228	118.17158461900398
161.799974825479	1.2489245143024437	119.70269862212298
160.10641211193672	1.2576729679543044	120.54119085996906
160.7537147062813	1.2586918410418182	120.63884436643175
160.52879025240424	1.2679293482243867	121.5242097553178
160.27889099417777	1.2284942312699905	117.74456585701802
160.160558398009	1.2645486424408336	121.20018728566139
160.33649691110355	1.262108392595721	120.9663024604161
159.63168488077363	1.2494726099170161	119.7552306394034
159.47645649503562	1.23802110226531	118.65766521130647
160.35194952954683	1.2548137600208722	120.26715115489948
160.6087589272675	1.2714214361068652	121.85890760020058
160.6148696805131	1.2323056234423324	118.10986730102992
161.5959994014297	1.2482292998975928	119.63606605992355
160.0910421995585	1.2329361965159968	118.17030433924295
161.27328856313108	1.2575417225964558	120.52861169818932
160.29407741160944	1.2512869092308874	119.92912147226926
161.40536138577355	1.257368881732233	120.51204583080286
160.88178569204814	1.2600689208314706	120.770830059043
160.4597725982307	1.2299689912742218	117.88591367292268
159.51170867050385	1.2470585049448841	119.5238516596396
160.72563699031642	1.261893056174001	120.94566362236274
159.9704843291379	1.2203366616555797	116.96270667669101
161.63463363300266	1.2463462445978533	119.45558533554656
160.87500917612005	1.235859824764634	118.4505183851056
159.6650128404812	1.2301611646554387	117.90433245810272
160.73062432781214	1.2817863861369174	122.85233232321009
160.579609166662	1.232530406201862	118.13141151976477
161.12345746330055	1.2569912507726972	120.47585193403644
160.18562942990093	1.2719167988285387	121.90638545326702
159.68038842278085	1.2355522837572854	118.42104223334863
160.34754200874428	1.275928143329314	122.29085125271847
161.03286652729574	1.2381722794242673	118.67215472903949
159.82323361646755	1.2357735921892499	118.44225345646949
161.22399488727606	1.2681612519748093	121.5464364827367
159.63040936201955	1.2486161611631503	119.67314463188632
160.00637072263717	1.2334042446699176	118.21516423787398
161.12409081709475	1.2517041434378462	119.96911112733528
159.70926248597286	1.275191868213873	122.22028324221237
159.34061093920798	1.2692345926583328	121.6493104153782
160.36548269323413	1.2434488085268922	119.1778816690661
159.26024504851384	1.2559746023115874	120.37841164605166
161.11600653768573	1.2397174411368372	118.82025017010426
161.10543657161483	1.2650204994829881	121.24541224574737
161.13027764945056	1.2381196390769842	118.66710943482514
161.27137397654505	1.2555280226479117	120.33560938676412
159.88649826747104	1.2676201438569568	121.49457417944171
160.0909419111582	1.235220039341373	118.38919839272303
161.26877894929348	1.2404135310125064	118.88696664147376
160.81747064828517	1.2756550990990425	122.26468143153839
161.41202413820605	1.245358525621066	119.3609177830662
160.63129765389445	1.230346697894962	117.92211482140867
161.42537800167435	1.246850240615641	119.5038906436201
161.0330976859897	1.2663407000742397	121.37194637305899
159.34268248401747	1.2442711444461287	119.25669814482522
159.6184624452603	1.2489461487011877	119.70477216290392
159.94782266453367	1.2389945839895067	118.75096819968662
159.7632979049991	1.2405388118978034	118.8989741406333
160.55909800140356	1.2385972721561826	118.71288799700123
159.90044607862924	1.2232921304961204	117.2459724720653
161.69066696417548	1.2528045276268605	120.07457703455201
160.043519678669	1.224468836066691	117.35875337328707
160.60427477130224	1.2326784417811363	118.14559993397899
161.04632027750066	1.2370681583533725	118.56633066178955
160.64606956241246	1.2327613005936193	118.15354150558339
160.76036719270832	1.236096613315531	118.47321329438202
159.5506939866925	1.2703851620164532	121.75958630118373
160.94005488649395	1.2365687739360094	118.51846735081789
161.30695229936669	1.2423409715266187	119.07170144996755
160.6820041681616	1.2728271258091002	121.99363539908346
160.7837202241908	1.2465330687897083	119.47349142969142
159.88540588189224	1.2398902616375418	118.836814085757
160.71802386502912	1.254830632423591	120.26876828396895
159.80706128387743	1.27019513827863	121.74137354776333
161.71078900096163	1.2486765669980726	119.6789342063321
161.04541606541866	1.2686703450744046	121.59523031869202
159.96228980948305	1.2555610403195736	120.33877395304086
159.88218864020698	1.2754722272221783	122.24715414553188
160.51437001757074	1.229965988431279	117.88562586657437
161.0484232569918	1.2370005375897282	118.55984957522392
161.41453130069883	1.253411751784049	120.13277620467927
160.80080638050694	1.2337018379473683	118.24368695321402
159.99546654739746	1.222517821016753	117.17175907230612
160.42745139175057	1.2516638936377704	119.96525340044073
160.9133843546977	1.2358343534246323	118.44807709413821
159.34552876207994	1.2492055376609976	119.72963319984127
160.224332800148	1.2258118088790697	117.48747009553642
160.22443373766697	1.2319471982052672	118.07551416948384
160.07887072784393	1.2600006551068634	120.76428715643738
160.65629469210504	1.2347480279452774	118.34395863864182
160.0422989882548	1.2600815413807658	120.77203967082615
159.96755307331406	1.2294110775999332	117.83244064741494
159.93382337618954	1.2317081054018937	118.05259840999861
159.4622783863788	1.2645546195031314	121.20076015494107
160.09439211062042	1.252082639114477	120.00538790258524
161.50074478794457	1.245657230017034	119.38954699314112
160.24220645148353	1.2246955995208433	117.38048743095031
161.62494605603194	1.2489511983323098	119.70525614289265
159.94760354233634	1.2430318353078145	119.13791702828503
160.0917642903493	1.2350227451732825	118.37028880765813
159.90149949521467	1.272187673994017	121.93234738125078
160.76843189580796	1.2324705758980485	118.12567710688083
161.11176520803932	1.2519031201589037	119.98818197605414
161.33570107750825	1.2416227583476076	119.00286457894046
161.0862943316344	1.2705400937509803	121.77443567479497
160.30102641281044	1.2526974874211116	120.06431780643815
160.38946204673752	1.2417131217562412	119.01152542573004
160.54629677144376	1.2362172854382536	118.48477906843236
159.46148017255598	1.251263307983012	119.92685941957578
159.9699658457833	1.222016006539504	117.12366285316199
159.85815436997143	1.249930763801998	119.79914222556293
160.27261722054277	1.2636600546148127	121.11502092090564
161.20431231294043	1.2537315221861738	120.16342447816217
160.57901345395075	1.2501532553065087	119.82046683982537
160.15492412010968	1.2241872445828565	117.33176434381572
160.1570971596936	1.2437411991333225	119.20590573636612
159.9417677685987	1.2215075259342774	117.07492772149821
160.31215376846728	1.2607502830720425	120.83613496578609
161.26509970970014	1.2668096244424867	121.41689025212136
161.74601595191808	1.2534032056941744	120.13195710792127
160.96050013308275	1.2502736896580928	119.83200982479072
160.73720703092553	1.2328980250929689	118.16664581361199
160.19695661401187	1.226494192762907	117.55287292129262
159.61918809289185	1.2664584138163841	121.38322860223956
160.4315703081332	1.2612531815034824	120.88433507611047
161.53631802613407	1.2481648598712642	119.62988982992529
159.28514030223155	1.253101950658085	120.10308343270675
160.9216575748097	1.2580583134286185	120.57812415149228
161.53994154319963	1.24595309017936	119.41790359871626
