158.11290225076297	1.2291233255739515	117.80486116310702
157.03382427491454	1.2289902484228583	117.79210643379521
158.0857279037917	1.205266585075433	115.51832087560587
157.8643266574235	1.1954063459110924	114.57326997499932
159.0429014119309	1.216004150039566	116.54745873631552
157.74036092084964	1.2289524260020386	117.7884813581492
158.04836972432113	1.2055588749850357	115.54633529165645
157.9240947821403	1.2361470486399346	118.47804724901088
157.39169043057828	1.2253420091142917	117.44244231442397
159.32311721120027	1.2376413229162981	118.6212654029617
158.4156377479766	1.240404848117913	118.88613443271915
159.01017547433457	1.2109931117383679	116.0671776619327
159.43873381841652	1.218190923852469	116.7570492469373
159.05050309854164	1.2069724492770524	115.68181878607068
159.2632734088847	1.212181911569711	116.18111773301281
158.17739572247498	1.2070925831268835	115.69333296955891
157.5376495165083	1.2059092682664052	115.57991860344085
158.49041829274515	1.2347160370765156	118.34089248590143
158.43607045590875	1.1983235164852677	114.85286508749087
158.2864650202426	1.228747204026505	117.76881193537254
157.61285023420257	1.2043067455612575	115.42632541969544
158.3180932976018	1.2385174886125616	118.70524117338003
159.70213380546585	1.2164942550810653	116.59443266901037
158.2896775744538	1.1963311995196968	114.66191221999695
157.4902526765447	1.227201590835971	117.62067322257275
158.35541272456587	1.2055024247746882	115.54092484255486
159.38281673346225	1.2191633885265742	116.85025475653536
157.42321230865784	1.2177534185411472	116.71511671552567
158.40746982033207	1.2518382157186962	119.98196123448297
159.61399143262443	1.2283395573265379	117.72974119129499
159.27730196857922	1.2157221105614224	116.52042676899875
159.2268839066073	1.2097422033345855	115.94728481817226
159.47201509065482	1.2130047898895715	116.25998619495499
158.24183146568654	1.2101695062856146	115.98823950821289
159.43641967126354	1.2188609782397541	116.82127035675067
157.93214698967844	1.2326728816585408	118.14506702612768
158.38535692818417	1.2158160908416744	116.52943427348328
158.11735501567156	1.1972602307523954	114.75095486779891
158.21253507385768	1.2365092986284227	118.51276696241331
158.16257280862703	1.2481806406733984	119.63140233494882
158.17579725265736	1.2419568969138501	119.03488996368944
159.39047999113313	1.2200272538363703	116.93305160105594
158.66277327809746	1.2177237250470168	116.71227075378961
158.4643165167279	1.2430493633667978	119.13959699848171
157.92342237638738	1.1944407861744932	114.48072626653001
158.41127496595712	1.21606079813385	116.55288815152834
157.6185716994696	1.2252099519548463	117.42978534582663
158.7046544885193	1.2022093052366336	115.22529704353568
159.026045757783	1.2323590516853629	118.11498811081478
159.32071873272642	1.2228109814231798	117.19985692079621
157.57556017444634	1.2174404250438695	116.68511797192967
158.25097239858363	1.1995270264238331	114.96821504324481
158.33113056466664	1.207553245066116	115.73748493923132
159.18524954725	1.222965451112703	117.21466200987847
158.8136429095611	1.2042782926029834	115.42359835665025
158.03136554415948	1.2047680346305862	115.47053749641522
158.0923537310998	1.2204794504261915	116.97639221250958
158.5437768796154	1.2339289972722456	118.26545895295747
158.7130251069677	1.2215562285676815	117.07959560701231
158.21349200015678	1.195264319859399	114.55965754168759
158.34565602890467	1.2044888829524734	115.44378230920226
158.4071171806303	1.198962810908829	114.91413802019257
158.2887174533861	1.247969374430027	119.61115360160288
159.37418670533611	1.2162395906366457	116.57002445146716
159.75520352292094	1.2222092667930626	117.14218580921133
157.00296526914912	1.2316705466105469	118.04899860181989
157.53843609590004	1.2291270344534087	117.80521663925855
159.62956559933474	1.2256934063311231	117.47612184802375
158.32005303415536	1.2352379444495354	118.39091450105593
158.82417221372185	1.2323972690358276	118.11865103834357
158.9032923142264	1.205515063171072	115.54213616488545
159.41845946975258	1.2154299634383645	116.49242603827064
159.85958255875858	1.2200772994972426	116.93784820853071
158.96573480881156	1.2201096889607326	116.94095256443235
157.66674801464708	1.2014784584144027	115.15524930574323
159.04949066160898	1.2208961638309965	117.01633195148975
