162.24569839161236	1.3030970185725037	124.894841844539
163.56486541126012	1.2800750682817081	122.68831170937565
162.70174381869356	1.278671243188368	122.55376262322842
162.35010506708167	1.259220135820458	120.68947858006675
163.47016023352626	1.281381971895542	122.81357139290608
161.91821520123864	1.2610945866892243	120.86913461600518
161.4230838223285	1.2884997475983921	123.49577191828693
162.87685774723695	1.3030503973206133	124.89037344825043
161.1379030224288	1.2791498164196822	122.59963129392916
162.65577010855873	1.313431888840723	125.88538358413034
162.46241035414968	1.261067648574949	120.86655274261122
161.80509266268712	1.2876225297025834	123.41169530020038
161.6113440933397	1.2597354625897281	120.73886987973894
163.06739329251056	1.2793138162105029	122.61534979197278
162.91396763243074	1.2712642436373425	121.84384154729709
163.45626617079384	1.279857975528018	122.66750453634764
162.40316584663316	1.261794873729721	120.93625336305323
162.89496170081117	1.2877158447785015	123.42063904842664
162.06897183788743	1.3020326537787505	124.79282820266427
162.33461305916424	1.2688793557230538	121.61526286541327
162.34857329402402	1.25851549422368	120.62194247221571
162.43670189979665	1.261534986341649	120.91134455444724
162.1001682431734	1.2880585039011416	123.45348108268716
162.3554672866441	1.2580659672755212	120.57885773155945
162.30861245651238	1.2676569373397941	121.49810063691525
160.79771193353105	1.2899743014251024	123.63709997318493
162.95740041688939	1.2817570056629362	122.84951636277206
162.85828568343794	1.2826635921468572	122.9364078021
163.4460987796027	1.2783605939380127	122.52398856309378
162.502393227528	1.2614691934092086	120.90503865567338
162.45916930613146	1.2630829984790835	121.05971319340713
163.4108955305058	1.2859889546549435	123.2551259164106
162.61860043311992	1.3037903549167538	124.96129440472906
162.4080691433488	1.2824543103268178	122.91634926505924
161.4297741557535	1.2793377158966974	122.61764044837432
162.1602221658864	1.261146463443776	120.87410672396244
162.0629384544996	1.2533628969522868	120.12809373177103
161.75345315167567	1.285665078065077	123.22408408691365
162.97722055547388	1.2690508178291207	121.63169658624474
161.3064834592499	1.2721769680632036	121.93132127535328
163.22201482878907	1.2859800375640287	123.25427126119796
162.115841786413	1.2870242052546663	123.35434911934871
161.18517903268926	1.282485855850742	122.91937273389176
162.59458643198562	1.3021354998521704	124.80268544574827
161.93659949763372	1.252625636681656	120.05743129943765
161.28814365839676	1.2913224188854242	123.76630978227435
161.88490530724687	1.2804204346623387	122.7214132197563
161.18225666151358	1.273845532180798	122.09124417334496
163.3690336045274	1.2847531504063838	123.1366807247059
162.7529266474592	1.269335757909451	121.65900656068321
162.02421182845205	1.26976619556945	121.70026169572171
160.96242646552273	1.2874001561919977	123.39038199502113
162.24749038133527	1.25643349748935	120.42239428113794
162.8645669302398	1.2786535333707694	122.55206523244588
162.42891728030165	1.2941410330652814	124.03645879435611
161.93034460623142	1.2576227959228135	120.53638214055005
161.45179147566412	1.270217332557073	121.74350075000265
161.45576414397928	1.2753886438469553	122.23914312848515
162.8983756818264	1.2988599213746774	124.48873886305711
161.33299072841385	1.2738622898866954	122.0928503093409
163.4688159250371	1.2795212231704673	122.63522863375742
162.42606677273997	1.3033855683775133	124.9224977916767
163.00463254784137	1.2744460586529192	122.14880140637523
162.85814664050494	1.2831059050287268	122.978801113296
161.95515624699496	1.2563233599893806	120.4118381940287
161.8686346803274	1.2556654947619459	120.34878534963997
161.73348184351192	1.2900518383812698	123.6445314734797
161.9431429448918	1.3040466800677497	124.98586179206718
163.65588046026548	1.2819955002373746	122.87237478523083
162.3238124662331	1.3077947489153183	125.34509403591987
162.3848297527023	1.2585338109486042	120.62369803180177
162.73367845453333	1.3091490664088576	125.4748980848526
162.39440195784468	1.2593342519487	120.7004159973009
161.73130284649116	1.2759630759727665	122.2941993587436
163.56993576997004	1.2842447963525645	123.087957722314
162.46612807460545	1.2652355680076313	121.2660254073065
163.11184373946242	1.288507548448519	123.49651958782262
162.7520743132674	1.265204837704114	121.26308007296615
161.95617056761853	1.2581286275942072	120.58486338615053
162.37194683509946	1.2742679763545786	122.13173317571432
161.681885226367	1.2929535073063065	123.92264083626121
162.10452437788362	1.2587157321404971	120.6411341997661
162.64042598164465	1.2654975493027127	121.29113490563938
162.80675250857718	1.2789709243960605	122.58248545545433
