113.22368313313521	1.1543558333570907	110.12921151974545
111.58747134855962	1.137166942572986	108.48933676514119
112.93232927392374	1.1295341624418092	107.76114530696188
111.70347267883322	1.1360127822309452	108.37922620411369
112.53288548936831	1.213718513193439	115.7925996494382
112.93427236736471	1.148846039905662	109.60355973118227
114.5906750589839	1.233761275574844	117.70474281531325
113.45509200704223	1.2238528342989978	116.75944605883116
112.75063201567642	1.1259205288047518	107.41639318489482
111.06555041930828	1.1441925903398347	109.15960586815109
112.22683843431436	1.130370581375144	107.84094232878701
110.90573040016545	1.1765062940135234	112.24243579288643
112.0287336221316	1.1789989401840162	112.48024215156853
112.40972977186482	1.2226354047650005	116.64329941601474
113.86254726505332	1.200611400553106	114.5421394891751
111.8548647505969	1.1411015582504986	108.86471159296835
113.7728055401407	1.2461668172138416	118.88827087459889
112.43992095737495	1.2113204021439674	115.56381224144545
111.49171135531361	1.1399963177989691	108.75926814481365
112.4887831252713	1.1846041242360115	113.01499450628577
111.13942826712703	1.1435783666446555	109.10100697750391
113.1873732626556	1.1753594309470567	112.13302141511717
112.69209668244055	1.1519502118001943	109.89970758549892
110.97050248768284	1.1529892522994214	109.9988353480227
110.4780786846382	1.1527986695477686	109.98065314842506
112.57757151750835	1.1508900410716338	109.7985639320094
113.55727481717004	1.2162283807921277	116.0320489870473
111.96125061215857	1.1702387334660858	111.64449061749437
112.41771657123704	1.138553222201081	108.62159224302447
112.46054724966451	1.1314232272644609	107.94136808872173
110.4673540991809	1.149620490420169	109.67744476910484
112.74424041249698	1.1343372084740246	108.2193711478472
110.81548954318455	1.1657948692940328	111.22053186645155
110.98988764255427	1.14388698356543	109.13045001158787
112.61926787696673	1.2136961769465393	115.79046870056762
114.57336987696875	1.1865963239661768	113.20505668567017
113.07439706797246	1.2563889414172766	119.86349397829933
114.71102132737434	1.1905026240850043	113.57773011929841
111.0517980110105	1.1509803796844398	109.8071825224913
112.5653520524637	1.1400045380571273	108.7600523835408
112.56526329517885	1.1602276200003176	110.68939860811506
113.24638367446516	1.166395301233365	111.27781497980286
113.08578618885713	1.2119749122751695	115.62625458599646
111.96438796029187	1.144418695597941	109.18117702764641
111.89728883948985	1.1554205654746061	110.23079034422346
111.2732577932022	1.1852577765575603	113.07735501307238
110.36462991561712	1.1526237609229872	109.96396631029548
111.69793723880301	1.1481899161610445	109.54096344278828
113.77245475822292	1.1783935547962128	112.42248646350613
112.0669718074771	1.218238847657143	116.22385390909358
110.25005595583083	1.151836321185749	109.88884205928427
114.05704950023356	1.2038117811169433	114.84746595600078
112.68626303276744	1.176967077994798	112.28639604766431
113.44138576645342	1.1660590028576254	111.2457310470281
112.94579058923857	1.2204950452272942	116.43910232059153
111.99275980493665	1.194483935048421	113.95755982565585
114.9285923871718	1.2261810170676346	116.98156208681375
113.01611529845239	1.1947656682528878	113.98443806784968
112.53448275439602	1.1288905660028674	107.69974416330288
