116.04700557975667	1.165130949729168	111.15719183205466
116.57557043540197	1.1407159666640838	108.8279249313919
116.7916981569244	1.1412547341617214	108.87932506122426
114.84360147131996	1.1212204469970302	106.96799045793207
117.6080325815623	1.1581879403701814	110.4948066955273
115.9076540006035	1.096852559922352	104.64321666428124
117.02518205534318	1.1658600708535296	111.22675230223898
114.78627612936033	1.1268138324226675	107.50161718623477
116.34803505908094	1.1705312598014175	111.67239855864034
115.94153267941914	1.0957799062965698	104.54088210276427
114.55361154332522	1.1557122994277544	110.25862268959337
116.7773906093156	1.1982715748015793	114.31891268365895
114.19143641019711	1.1216071358629465	107.00488180345675
116.01985321383879	1.0995637913357292	104.90187674913088
114.30024999963652	1.1501361963694057	109.72664475400057
117.03223630170939	1.1394087106248187	108.70320855477863
115.43547656954259	1.1869590308127411	113.23966007040708
114.97688138463081	1.1842843924812592	112.98449108175133
116.33867561719902	1.1985289076487489	114.34346305429683
116.09414948731566	1.120816308178943	106.92943433156762
116.22613950690278	1.1404033115921124	108.79809664486284
113.58840945936201	1.1394025233453626	108.70261826867424
114.45224034587761	1.1400895925273478	108.76816685004319
114.41358991754436	1.1213416490326884	106.9795535169438
115.23933786585411	1.1012783648653055	105.06545250753088
114.75735261748284	1.110518528553289	105.9469934603856
117.13407390451098	1.1561594003319242	110.30127753537239
115.43985580201468	1.152919673262799	109.99219728701925
118.10023975891498	1.1820074257998183	112.76726123109555
117.66143761370142	1.191690742410027	113.69108037971715
116.39786321211726	1.1138614633294042	106.2659200516645
115.95984686704149	1.1094674408983067	105.8467163609537
113.71681927620061	1.1208571346827927	106.93332930965681
114.95074572131453	1.1449318752895616	109.23013599954487
115.24885256669315	1.1145508385778837	106.33168863909867
118.32970600973914	1.1927470755785943	113.79185791779928
115.97689506777635	1.1390877043568066	108.67258353763269
113.8613074805502	1.1312803005395153	107.9277324253773
116.08942663710798	1.1930864313285672	113.82423353378287
114.68752011183464	1.1351489166313407	108.29681068318475
114.97113241864308	1.1075905754264963	105.6676574359964
115.95936068007755	1.112135210784641	106.10123007813542
116.85807206299454	1.1578252177391342	110.46020180490059
116.44991756662104	1.1287168150135878	107.68316776727559
115.71914060792739	1.0979113424310127	104.74422787718481
114.86147121277364	1.171558091481107	111.77036156101789
116.85250624360432	1.1775047364699276	112.3376903732283
115.40307973054179	1.158532754530336	110.52770306117239
116.88486379322624	1.1292302970299235	107.73215558191171
115.41397601505692	1.1090666756071008	105.80848207976449
115.40782074100377	1.1126428666387373	106.14966205839615
115.95422545291015	1.1021634033146834	105.14988798555086
116.17061624912253	1.1054970866621259	105.4679319611616
114.2756715320812	1.151986426362699	109.90316256974114
116.06875785378777	1.098861829077954	104.83490732104683
116.55463146224535	1.1594106746128958	110.61145942439748
113.49688211768249	1.122187249501279	107.06022648638319
114.26820151968953	1.1103829297029246	105.9340568995418
115.51058091808973	1.1406585513335017	108.82244732656378
113.52710107617607	1.1369250478362387	108.46625923925276
117.77379908024355	1.181110214201493	112.6816643960169
115.78846859216567	1.1029819399534615	105.22797897969994
113.09168901379299	1.1215694376501566	107.0012852742668
113.88296807438294	1.1329481624180486	108.08685174396084
113.95851725064651	1.1220784551746508	107.04984716220673
114.40029156650904	1.1440589142620843	109.14685274591936
115.29590088194163	1.1727689862837423	111.88588476971495
114.77250182992341	1.107134180195292	105.62411588190929
114.24825117120398	1.1333655470387962	108.12667156195378
115.62795037345933	1.1329608321983058	108.08806048122324
116.63973229529817	1.143698899605726	109.11250620467568
114.29715494900721	1.119671917294259	106.82025580778945
113.34881463006131	1.1213456961078345	106.97993962076197
113.50458330877747	1.117416245489223	106.60505755595275
116.89023209120134	1.1410735196009045	108.86203661677588
114.08389764359326	1.112077591278121	106.09573299427457
113.85947769980137	1.1167439616327592	106.54091954158115
114.05651094910276	1.112253926298071	106.11255591503199
115.36823485935884	1.1581861370548876	110.49463465352284
117.13112679238598	1.1421642399150116	108.96609479771982
115.84226323172454	1.0963653770593975	104.59673787237611
114.61916171430971	1.1617635360808733	110.83592987865073
113.4309860534826	1.124708715465914	107.30078234492774
116.08631620059099	1.1794000428206761	112.51850861658511
115.4332605419233	1.1055807032226637	105.47590924651497
114.8547415294294	1.1481961967327163	109.54156262926625
115.65120926875909	1.1233815502300595	107.1741665677492
115.70066654221198	1.2079198767900943	115.23939132620146
